articleCode,onClick,link,title,category,image,legalText,promotionalMarkerText,showPromotionalClubMarker,showPriceMarker,favouritesTracking,favouritesSavedText,favouritesNotSavedText,marketingMarkerText,marketingMarkerType,marketingMarkerCss,price,redPrice,yellowPrice,bluePrice,clubPriceText,sellingAttribute,swatchesTotal,swatches,preAccessStartDate,preAccessEndDate,preAccessGroups,outOfStockText,comingSoon,brandName,damStyleWith,fabric,POLYESTER,ACRYLIC,WOOL,ELASTANE,POLYAMIDE,ALPACA,VISCOSE,METALLISED FIBRE,COTTON,MOHAIR,CASHMERE,MODACRYLIC,MODAL,LEATHER,OTHER FIBRES,POLYURETHANE,LYOCELL,SILK,ACETATE,ELASTOMULTIESTER,DOWN,FEATHER,CUPRO,POLYETHYLENE,RECYCLED POLYESTER,SUSTAINABLE RECYCLED POLYESTER,SUSTAINABLE RECYCLED POLYESTER FROM TEXTILES,SUSTAINABLE RECYCLED COTTON,SUSTAINABLE RECYCLED POLYAMIDE,SUSTAINABLE RECYCLED WOOL,SUSTAINABLE ORGANIC COTTON,SUSTAINABLE RECYCLED DOWN,SUSTAINABLE RECYCLED FEATHERS,SUSTAINABLE RECYCLED CASHMERE,Date
1215594002,"setOsaParameters(utag_data.category_id,'SMALL','1215594002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxNTU5NF9ncm91cF8wMDJfZW5fZ2I7MTIxNTU5NDAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MDs','1215594002');",/en_gb/productpage.1215594002.html,Long sleeved mesh frill top,ladies_divided_brands_monki,"[{'src': '//lp.monki.com/app002prod?set=source[/73/bb/73bb2a92b6eb9c7ca508cefaa0152c9c16253596.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.monki.com/app002prod?set=source[/73/bb/73bb2a92b6eb9c7ca508cefaa0152c9c16253596.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Long sleeved mesh frill top Model', 'dataAltText': 'Long sleeved mesh frill top'}]",,,False,False,Favourites|1215594002|Long sleeved mesh frill top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Monki,marker-designer-collection,,£24.99,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1215594002.html', 'colorName': 'Black'}, {'colorCode': '#E7BDCA', 'articleLink': '/en_gb/productpage.1215594001.html', 'colorName': 'Pink roses'}]",,,[],,,Monki,,", [Recycled] Recycled polyester 95%",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,95,0,0,0,0,0,0,0,0,20231105-102808
1159409008,"setOsaParameters(utag_data.category_id,'SMALL','1159409008'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE1OTQwOV9ncm91cF8wMDhfZW5fZ2I7MTE1OTQwOTAwOF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MDs','1159409008');",/en_gb/productpage.1159409008.html,Twill cargo trousers,ladies_trousers_cargo,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/c6/e3/c6e3c9b35ff27b61e76a7f348bfef47ead326ba6.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/08/39/08392c70d2db057ff9957470b876da6e80369b89.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Twill cargo trousers Model', 'dataAltText': 'Twill cargo trousers'}]",,,False,False,Favourites|1159409008|Twill cargo trousers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£24.99,,,,,New Arrival,3,"[{'colorCode': '#B9B1AA', 'articleLink': '/en_gb/productpage.1159409008.html', 'colorName': 'Light greige'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1159409001.html', 'colorName': 'Black'}, {'colorCode': '#7F7C6D', 'articleLink': '/en_gb/productpage.1159409002.html', 'colorName': 'Khaki green'}]",,,[],,,H&M,,",[Material] Cotton 100%",0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231105-102808
1091577014,"setOsaParameters(utag_data.category_id,'SMALL','1091577014'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTA5MTU3N19ncm91cF8wMTRfZW5fZ2I7MTA5MTU3NzAxNF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MDs','1091577014');",/en_gb/productpage.1091577014.html,Wide corduroy trousers,ladies_trousers_highwaisted,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/59/c7/59c7ae6e200b19249ae335b5f179fc52954bf660.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/25/c5/25c56fdf5a5b7e9ff5cfc51ebb715b4640455f92.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Wide corduroy trousers Model', 'dataAltText': 'Wide corduroy trousers'}]",,,False,False,Favourites|1091577014|Wide corduroy trousers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£19.99,,,,,New Arrival,4,"[{'colorCode': '#BCBDBE', 'articleLink': '/en_gb/productpage.1091577014.html', 'colorName': 'Light grey'}, {'colorCode': '#C3BFB5', 'articleLink': '/en_gb/productpage.1091577001.html', 'colorName': 'Light beige'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1091577012.html', 'colorName': 'Black'}, {'colorCode': '#C5B9AB', 'articleLink': '/en_gb/productpage.1091577013.html', 'colorName': 'Light beige'}]",,,[],,,H&M,"1101014006,1163174002,1186151001",",[Material] Polyester 90%, Polyamide 10%",90,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231105-102808
1205569004,"setOsaParameters(utag_data.category_id,'SMALL','1205569004'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwNTU2OV9ncm91cF8wMDRfZW5fZ2I7MTIwNTU2OTAwNF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MDs','1205569004');",/en_gb/productpage.1205569004.html,Annie Boatneck Long Sleeve Top,ladies_divided_brands_weekday,"[{'src': '//lp.weekday.com/app003prod?set=source[/82/f3/82f345b5ed8c4e7e41a6e74b950ac0529640bacb.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.weekday.com/app003prod?set=source[/7a/a6/7aa61d8ccd5c87b9a79d77588ba903a9bae62a68.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Annie Boatneck Long Sleeve Top Model', 'dataAltText': 'Annie Boatneck Long Sleeve Top'}]",,,False,False,Favourites|1205569004|Annie Boatneck Long Sleeve Top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Weekday,marker-designer-collection,,£20.00,,,,,New Arrival,4,"[{'colorCode': '#FFFFFF', 'articleLink': '/en_gb/productpage.1205569004.html', 'colorName': 'Dark Grey'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1205569001.html', 'colorName': 'Black'}, {'colorCode': '#787675', 'articleLink': '/en_gb/productpage.1205569002.html', 'colorName': 'Grey'}, {'colorCode': '#3B3D4B', 'articleLink': '/en_gb/productpage.1205569003.html', 'colorName': 'Dark Blue'}]",,,[],,,Weekday,"1194570002,1203267001,1216360001,1203199001,1194554001",",[Material] Polyester 86%, Elastane 14%, [Recycled] Recycled polyester 86%",86,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,20231105-102808
1224737001,"setOsaParameters(utag_data.category_id,'SMALL','1224737001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyNDczN19ncm91cF8wMDFfZW5fZ2I7MTIyNDczNzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MDs','1224737001');",/en_gb/productpage.1224737001.html,Long tube top,ladies_divided_brands_monki,"[{'src': '//lp.monki.com/app002prod?set=source[/e9/a3/e9a39e43a628ba0a8b0233da561cab1b2a1af20d.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.monki.com/app002prod?set=source[/e9/a3/e9a39e43a628ba0a8b0233da561cab1b2a1af20d.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Long tube top Model', 'dataAltText': 'Long tube top'}]",,,False,False,Favourites|1224737001|Long tube top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Monki,marker-designer-collection,,£24.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1224737001.html', 'colorName': 'Black'}]",,,[],,,Monki,,",[Shell] Viscose 68%, Polyester 28%, Elastane 4% ",28,0,0,4,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231105-102808
1217825001,"setOsaParameters(utag_data.category_id,'SMALL','1217825001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxNzgyNV9ncm91cF8wMDFfZW5fZ2I7MTIxNzgyNTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MDs','1217825001');",/en_gb/productpage.1217825001.html,Piping-detail skirt,ladies_divided_new_clothes,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/63/23/63232040250f783d94db53a7ebce8f307e0c406e.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/ab/9e/ab9eaf2188cad780354f6d3eeb2e2ae3661ac283.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Piping-detail skirt Model', 'dataAltText': 'Piping-detail skirt'}]",,,False,False,Favourites|1217825001|Piping-detail skirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£24.99,,,,,New Arrival,1,"[{'colorCode': '#999A9E', 'articleLink': '/en_gb/productpage.1217825001.html', 'colorName': 'Light grey'}]",,,[],,,H&M,"1127981005,1173173004,1216299001",",[Material] Polyester 100%",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231105-102808
1027078010,"setOsaParameters(utag_data.category_id,'SMALL','1027078010'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTAyNzA3OF9ncm91cF8wMTBfZW5fZ2I7MTAyNzA3ODAxMF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MDs','1027078010');",/en_gb/productpage.1027078010.html,Lyocell Blend Long Sleeve,ladies_tops_longsleeve,"[{'src': '//lp.arket.com/app006prod?set=source[/e9/3f/e93fcb77fb2587e1e01f767c0a6a93cedecfdba3.jpg],origin[dam],category[ladies_tops_longsleeve],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.arket.com/app006prod?set=source[/e8/87/e887378375e261bfefa5afb65f4c2922a284db3a.jpg],origin[dam],category[ladies_tops_longsleeve],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Lyocell Blend Long Sleeve Model', 'dataAltText': 'Lyocell Blend Long Sleeve'}]",,,False,False,Favourites|1027078010|Lyocell Blend Long Sleeve|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,ARKET,marker-designer-collection,,£27.00,,,,,New Arrival,4,"[{'colorCode': '#75778C', 'articleLink': '/en_gb/productpage.1027078010.html', 'colorName': 'Lilac'}, {'colorCode': '#DCD6C7', 'articleLink': '/en_gb/productpage.1027078001.html', 'colorName': 'Off White'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1027078002.html', 'colorName': 'Black'}, {'colorCode': '#876F58', 'articleLink': '/en_gb/productpage.1027078009.html', 'colorName': 'Beige'}]",,,[],,,ARKET,"1205454001,1195944002",",[Material] Lyocell 52%, Cotton 38%, Elastane 10%",0,0,0,10,0,0,0,0,38,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231105-102808
1219015001,"setOsaParameters(utag_data.category_id,'SMALL','1219015001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxOTAxNV9ncm91cF8wMDFfZW5fZ2I7MTIxOTAxNTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MDs','1219015001');",/en_gb/productpage.1219015001.html,Zip-top shimmering metallic vest top,ladies_divided_new_clothes,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/8d/4e/8d4ebaf1585ecdf129839cf2a8a7493bcb376add.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/a0/78/a078dcf912718dfed3e320b012d0c2ca45486aba.jpg],origin[dam],category[ladies_divided_new_clothes],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Zip-top shimmering metallic vest top Model', 'dataAltText': 'Zip-top shimmering metallic vest top'}]",,,False,False,Favourites|1219015001|Zip-top shimmering metallic vest top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£15.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1219015001.html', 'colorName': 'Silver-coloured'}]",,,[],,,H&M,"1198056002,1175523002,1194640001,1207064001",",[Material] Polyester 98%, Elastane 2%",98,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231105-102808
1204238003,"setOsaParameters(utag_data.category_id,'SMALL','1204238003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwNDIzOF9ncm91cF8wMDNfZW5fZ2I7MTIwNDIzODAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MDs','1204238003');",/en_gb/productpage.1204238003.html,Long sleeve trompe l'oeil top,ladies_divided_brands_monki,"[{'src': '//lp.monki.com/app002prod?set=source[/50/cf/50cf89ad4cf520dc037c2128ed33a9b3ec700b18.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.monki.com/app002prod?set=source[/50/cf/50cf89ad4cf520dc037c2128ed33a9b3ec700b18.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': ""Long sleeve trompe l'oeil top Model"", 'dataAltText': ""Long sleeve trompe l'oeil top""}]",,,False,False,Favourites|1204238003|Long sleeve trompe l'oeil top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Monki,marker-designer-collection,,£17.99,,,,,New Arrival,3,"[{'colorCode': '#626366', 'articleLink': '/en_gb/productpage.1204238003.html', 'colorName': 'Silver sequin print'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1204238001.html', 'colorName': 'Black'}, {'colorCode': '#CF6F9C', 'articleLink': '/en_gb/productpage.1204238002.html', 'colorName': 'Pink cellophane'}]",,,[],,,Monki,,",[Shell] Polyester 94%, Elastane 6% , [Recycled] Recycled polyester 94%",94,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,20231105-102808
1204238001,"setOsaParameters(utag_data.category_id,'SMALL','1204238001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwNDIzOF9ncm91cF8wMDFfZW5fZ2I7MTIwNDIzODAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MDs','1204238001');",/en_gb/productpage.1204238001.html,Long sleeve trompe l'oeil top,ladies_divided_brands_monki,"[{'src': '//lp.monki.com/app002prod?set=source[/b8/26/b826ffd2b01484b5931e899e0160efb770bccdb6.jpg],origin[dam],category[ladies_divided_brands_monki],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.monki.com/app002prod?set=source[/b8/26/b826ffd2b01484b5931e899e0160efb770bccdb6.jpg],origin[dam],category[ladies_divided_brands_monki],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': ""Long sleeve trompe l'oeil top Model"", 'dataAltText': ""Long sleeve trompe l'oeil top""}]",,,False,False,Favourites|1204238001|Long sleeve trompe l'oeil top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Monki,marker-designer-collection,,£17.99,,,,,New Arrival,3,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1204238001.html', 'colorName': 'Black'}, {'colorCode': '#CF6F9C', 'articleLink': '/en_gb/productpage.1204238002.html', 'colorName': 'Pink cellophane'}, {'colorCode': '#626366', 'articleLink': '/en_gb/productpage.1204238003.html', 'colorName': 'Silver sequin print'}]",,,[],,,Monki,,",[Shell] Polyester 94%, Elastane 6% , [Recycled] Recycled polyester 94%",94,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,20231105-102808
1169419003,"setOsaParameters(utag_data.category_id,'SMALL','1169419003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE2OTQxOV9ncm91cF8wMDNfZW5fZ2I7MTE2OTQxOTAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MDs','1169419003');",/en_gb/productpage.1169419003.html,Low waist wide leg tailored trousers,ladies_divided_brands_monki,"[{'src': '//lp.monki.com/app002prod?set=source[/f8/03/f8035f70df4c688401862373def483d1ae4a344b.jpg],origin[dam],category[ladies_divided_brands_monki],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.monki.com/app002prod?set=source[/f8/03/f8035f70df4c688401862373def483d1ae4a344b.jpg],origin[dam],category[ladies_divided_brands_monki],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Low waist wide leg tailored trousers Model', 'dataAltText': 'Low waist wide leg tailored trousers'}]",,,False,False,Favourites|1169419003|Low waist wide leg tailored trousers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Monki,marker-designer-collection,,£29.99,,,,,New Arrival,3,"[{'colorCode': '#626366', 'articleLink': '/en_gb/productpage.1169419003.html', 'colorName': 'Dark grey'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1169419001.html', 'colorName': 'Black'}, {'colorCode': '#505050', 'articleLink': '/en_gb/productpage.1169419002.html', 'colorName': 'Grey pinstripe'}]",,,[],,,Monki,,",[Material] Polyester 78%, Viscose 20%, Elastane 2%",78,0,0,2,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231105-102808
1212616001,"setOsaParameters(utag_data.category_id,'SMALL','1212616001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxMjYxNl9ncm91cF8wMDFfZW5fZ2I7MTIxMjYxNjAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MDs','1212616001');",/en_gb/productpage.1212616001.html,Cut-out jersey dress,ladies_dresses_shortdresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/2b/5e/2b5e8bdf42abb7735bc686148289cff17e607f0b.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/d8/72/d87254033cb70b9e4ebe1b9a1c440b1db8f251d5.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Cut-out jersey dress Model', 'dataAltText': 'Cut-out jersey dress'}]",,,False,False,Favourites|1212616001|Cut-out jersey dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£12.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1212616001.html', 'colorName': 'Black'}]",,,[],,,H&M,"1206334001,1194634001",",[Material] Polyester 95%, Elastane 5%, [Recycled] Recycled polyester 55%",95,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,20231105-102808
1210321001,"setOsaParameters(utag_data.category_id,'SMALL','1210321001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxMDMyMV9ncm91cF8wMDFfZW5fZ2I7MTIxMDMyMTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MDs','1210321001');",/en_gb/productpage.1210321001.html,Simona Side Zip Track Trousers,ladies_divided_brands_weekday,"[{'src': '//lp.weekday.com/app003prod?set=source[/e1/9b/e19b6c5516cc5610d47d65183c67b52a0d91f3a9.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.weekday.com/app003prod?set=source[/f9/85/f985aaf2839d093f8e6995c46d69a745cd69f548.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Simona Side Zip Track Trousers Model', 'dataAltText': 'Simona Side Zip Track Trousers'}]",,,False,False,Favourites|1210321001|Simona Side Zip Track Trousers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Weekday,marker-designer-collection,,£55.00,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1210321001.html', 'colorName': 'Black'}, {'colorCode': '#56605F', 'articleLink': '/en_gb/productpage.1210321002.html', 'colorName': 'Dusty Grey'}]",,,[],,,Weekday,"1194556001,1194574001,1128001001,1194072001,1219971001",",[Shell] Polyamide 100% , [Recycled] Recycled polyamide 100%",0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,20231105-102808
1170398001,"setOsaParameters(utag_data.category_id,'SMALL','1170398001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE3MDM5OF9ncm91cF8wMDFfZW5fZ2I7MTE3MDM5ODAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MDs','1170398001');",/en_gb/productpage.1170398001.html,Oversized long puffer jacket,ladies_divided_brands_monki,"[{'src': '//lp.monki.com/app002prod?set=source[/1e/46/1e4622397813a7367f50532a1e1cf8267a4c3c9a.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.monki.com/app002prod?set=source[/1e/46/1e4622397813a7367f50532a1e1cf8267a4c3c9a.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Oversized long puffer jacket Model', 'dataAltText': 'Oversized long puffer jacket'}]",,,False,False,Favourites|1170398001|Oversized long puffer jacket|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Monki,marker-designer-collection,,£94.99,,,,,New Arrival,2,"[{'colorCode': '#626366', 'articleLink': '/en_gb/productpage.1170398001.html', 'colorName': 'Grey'}, {'colorCode': '#D098AE', 'articleLink': '/en_gb/productpage.1170398002.html', 'colorName': 'Light pink'}]",,,[],,,Monki,,",[Shell] Polyester 100% ,[Lining] Polyester 100% ",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231105-102808
