articleCode,onClick,link,title,category,image,legalText,promotionalMarkerText,showPromotionalClubMarker,showPriceMarker,favouritesTracking,favouritesSavedText,favouritesNotSavedText,marketingMarkerText,marketingMarkerType,marketingMarkerCss,price,redPrice,yellowPrice,bluePrice,clubPriceText,sellingAttribute,swatchesTotal,swatches,preAccessStartDate,preAccessEndDate,preAccessGroups,outOfStockText,comingSoon,brandName,damStyleWith,fabric,VISCOSE,POLYAMIDE,POLYESTER,ELASTANE,COTTON,RAMIE,LYOCELL,LINEN,JUTE,METALLISED FIBRE,MODAL,ACRYLIC,ELASTOMULTIESTER,SILK,CUPRO,COTTON 100%POLYESTER,ACETATE,ORGANIC COTTON,LATEX,WOOL,SUSTAINABLE RECYCLED COTTON,SUSTAINABLE RECYCLED POLYAMIDE,SUSTAINABLE RECYCLED POLYESTER FROM TEXTILES,SUSTAINABLE RECYCLED POLYESTER,SUSTAINABLE ORGANIC COTTON,SUSTAINABLE RECYCLED LINEN,Date
1249545001,"setOsaParameters(utag_data.category_id,'SMALL','1249545001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTI0OTU0NV9ncm91cF8wMDFfZW5fZ2I7MTI0OTU0NTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszMDs','1249545001');",/en_gb/productpage.1249545001.html,Crochet-look beach dress,ladies_dresses_beachdresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/25/b2/25b22e7053f47796bec837a40ce78c773149414e.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/58/7a/587ae2ebeda90a61fe8ed3fb9a335db23505ba06.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[3]&call=url[file:/product/style]', 'alt': 'Crochet-look beach dress Model', 'dataAltText': 'Crochet-look beach dress'}]",,,False,False,Favourites|1249545001|Crochet-look beach dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£44.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1249545001.html', 'colorName': 'Black'}]",,,[],,,H&M,"1214639003,1214640002,1225672001,1240175001",",[Material] Viscose 50%, Polyester 50%, [Recycled] Recycled polyester 50%",50,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,20240613-103259
1238828001,"setOsaParameters(utag_data.category_id,'SMALL','1238828001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIzODgyOF9ncm91cF8wMDFfZW5fZ2I7MTIzODgyODAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszMDs','1238828001');",/en_gb/productpage.1238828001.html,Balloon-sleeved ramie blouse,ladies_shirtsblouses_blouses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/8b/e5/8be5be9d5e1002a1695f85c364e6cb7121afb039.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/18/77/1877d46f83f94ce24c8550fcbb62fd458e395a51.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[3]&call=url[file:/product/style]', 'alt': 'Balloon-sleeved ramie blouse Model', 'dataAltText': 'Balloon-sleeved ramie blouse'}]",,,False,False,Favourites|1238828001|Balloon-sleeved ramie blouse|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£44.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1238828001.html', 'colorName': 'Black'}]",,,[],,,H&M,"1204034003,1217971001,1222191002,1237120001,1237326001",",[Material] Ramie 100%",0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240613-103259
1237616003,"setOsaParameters(utag_data.category_id,'SMALL','1237616003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIzNzYxNl9ncm91cF8wMDNfZW5fZ2I7MTIzNzYxNjAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszMDs','1237616003');",/en_gb/productpage.1237616003.html,A-line maxi dress,ladies_dresses_aline,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/d3/62/d3626fe02cd6892c68a74a0870deeb1e59e0d67d.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/bf/5e/bf5eab140cfa6b3e75e1b9ff12876e9dae311bbf.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[3]&call=url[file:/product/style]', 'alt': 'A-line maxi dress Model', 'dataAltText': 'A-line maxi dress'}]",,,False,False,Favourites|1237616003|A-line maxi dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£64.99,,,,,New Arrival,2,"[{'colorCode': '#F0EEED', 'articleLink': '/en_gb/productpage.1237616003.html', 'colorName': 'White'}, {'colorCode': '#64A377', 'articleLink': '/en_gb/productpage.1237616002.html', 'colorName': 'Green/Patterned'}]",,,[],,,H&M,"1217971001,1239976001",",[Material] Cotton 100%",0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240613-103259
1237616002,"setOsaParameters(utag_data.category_id,'SMALL','1237616002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIzNzYxNl9ncm91cF8wMDJfZW5fZ2I7MTIzNzYxNjAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszMDs','1237616002');",/en_gb/productpage.1237616002.html,A-line maxi dress,ladies_dresses_aline,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/a1/49/a1494d2a91e9f4dbffadfcadcae62874f5207225.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/1e/93/1e93c35f258d194a24a1ed94cb698f3b50d99b37.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[3]&call=url[file:/product/style]', 'alt': 'A-line maxi dress Model', 'dataAltText': 'A-line maxi dress'}]",,,False,False,Favourites|1237616002|A-line maxi dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£64.99,,,,,New Arrival,2,"[{'colorCode': '#64A377', 'articleLink': '/en_gb/productpage.1237616002.html', 'colorName': 'Green/Patterned'}, {'colorCode': '#F0EEED', 'articleLink': '/en_gb/productpage.1237616003.html', 'colorName': 'White'}]",,,[],,,H&M,"1217971001,1239978002",",[Material] Cotton 100%",0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240613-103259
1231167001,"setOsaParameters(utag_data.category_id,'SMALL','1231167001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIzMTE2N19ncm91cF8wMDFfZW5fZ2I7MTIzMTE2NzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszMDs','1231167001');",/en_gb/productpage.1231167001.html,Padded triangle bikini top,ladies_swimwear_bikinisets_tops,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/cf/69/cf69d4864365e9effadb09a4838097495c124c82.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/7a/14/7a142fcb00479235eaa3d74ad4f84f3ad9b5585b.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[3]&call=url[file:/product/style]', 'alt': 'Padded triangle bikini top Model', 'dataAltText': 'Padded triangle bikini top'}]",,,False,False,Favourites|1231167001|Padded triangle bikini top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£12.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1231167001.html', 'colorName': 'Black'}]",,,[],,,H&M,"1225670001,1231168001,1238828001,1239978002",",[Shell] Polyamide 83%, Elastane 17% ,[Lining] Polyester 88%, Elastane 12% , [Recycled] Recycled polyamide 56%, Recycled polyester 28%",0,83,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,28,0,0,20240613-103259
1235854002,"setOsaParameters(utag_data.category_id,'SMALL','1235854002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIzNTg1NF9ncm91cF8wMDJfZW5fZ2I7MTIzNTg1NDAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszMDs','1235854002');",/en_gb/productpage.1235854002.html,Tube top,ladies_tops,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/c3/3f/c33f3c0fdd065eba3c3891005e420029eb0b90ce.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/5d/8e/5d8eb5e19c761715148667237a2c0e8336f18554.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[3]&call=url[file:/product/style]', 'alt': 'Tube top Model', 'dataAltText': 'Tube top'}]",,,False,False,Favourites|1235854002|Tube top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£9.99,,,,,New Arrival,3,"[{'colorCode': '#FDFDFC', 'articleLink': '/en_gb/productpage.1235854002.html', 'colorName': 'White'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1235854001.html', 'colorName': 'Black'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1235854003.html', 'colorName': 'Black/White striped'}]",,,[],,,H&M,"1227249007,1239945001,1240152001",",[Shell] Polyester 87%, Elastane 13% , [Recycled] Recycled polyester 87%",0,0,87,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,20240613-103259
1231168001,"setOsaParameters(utag_data.category_id,'SMALL','1231168001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIzMTE2OF9ncm91cF8wMDFfZW5fZ2I7MTIzMTE2ODAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszMDs','1231168001');",/en_gb/productpage.1231168001.html,Tie tanga bikini bottoms,ladies_swimwear_bikinisets_bottoms,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/31/35/31357316efb2413bc8000568d26e7610eda57b1a.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/cd/e5/cde5731acba11d6daba694326154cc747328d899.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[3]&call=url[file:/product/style]', 'alt': 'Tie tanga bikini bottoms Model', 'dataAltText': 'Tie tanga bikini bottoms'}]",,,False,False,Favourites|1231168001|Tie tanga bikini bottoms|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£11.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1231168001.html', 'colorName': 'Black'}]",,,[],,,H&M,"1225670001,1231167001,1238828001,1239978002",",[Shell] Polyamide 83%, Elastane 17% ,[Lining] Polyester 88%, Elastane 12% , [Recycled] Recycled polyamide 58%, Recycled polyester 26%",0,83,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,26,0,0,20240613-103259
1249640002,"setOsaParameters(utag_data.category_id,'SMALL','1249640002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTI0OTY0MF9ncm91cF8wMDJfZW5fZ2I7MTI0OTY0MDAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszMDs','1249640002');",/en_gb/productpage.1249640002.html,Pull-on shorts,Ladies_shorts_highwaisted,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/20/5e/205e66afa99e20e9a098ba511d2ed6aac18b851c.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/e3/23/e3237aa0e014bcedb7c5a12f064b386e5c3455a6.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Pull-on shorts Model', 'dataAltText': 'Pull-on shorts'}]",,,False,False,Favourites|1249640002|Pull-on shorts|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£21.99,,,,,New Arrival,1,"[{'colorCode': '#ECEAE5', 'articleLink': '/en_gb/productpage.1249640002.html', 'colorName': 'White/Pink floral'}]",,,[],,,H&M,"1230707001,1249714001",",[Material] Viscose 84%, Polyamide 16%",84,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240613-103259
1249714001,"setOsaParameters(utag_data.category_id,'SMALL','1249714001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTI0OTcxNF9ncm91cF8wMDFfZW5fZ2I7MTI0OTcxNDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszMDs','1249714001');",/en_gb/productpage.1249714001.html,Short-sleeved shirt,ladies_shirtsblouses_shirts,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/21/1d/211d9f5ec24ea844aa1c716334fea0c9b83e5778.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/03/d1/03d1d658d4d580da4b311d6eb56a4e16804f140f.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Short-sleeved shirt Model', 'dataAltText': 'Short-sleeved shirt'}]",,,False,False,Favourites|1249714001|Short-sleeved shirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£21.99,,,,,New Arrival,1,"[{'colorCode': '#ECEAE5', 'articleLink': '/en_gb/productpage.1249714001.html', 'colorName': 'White/Pink floral'}]",,,[],,,H&M,"1230707001,1249640002",",[Material] Viscose 84%, Polyamide 16%",84,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240613-103259
1234955003,"setOsaParameters(utag_data.category_id,'SMALL','1234955003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIzNDk1NV9ncm91cF8wMDNfZW5fZ2I7MTIzNDk1NTAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszMDs','1234955003');",/en_gb/productpage.1234955003.html,Smocked maxi dress,ladies_dresses_maxidresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/c2/2f/c22f0a62b4c485342186f32beb97bc80c5c66ea3.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/4a/b8/4ab87e8cb01dd3864ab550283528b6413bd8290f.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Smocked maxi dress Model', 'dataAltText': 'Smocked maxi dress'}]",,,False,False,Favourites|1234955003|Smocked maxi dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£32.99,,,,,New Arrival,3,"[{'colorCode': '#E3B2C2', 'articleLink': '/en_gb/productpage.1234955003.html', 'colorName': 'Light pink'}, {'colorCode': '#303033', 'articleLink': '/en_gb/productpage.1234955001.html', 'colorName': 'Black/Floral'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1234955002.html', 'colorName': 'Black'}]",,,[],,,H&M,1217971001,",[Material] Viscose 89%, Polyester 11%",89,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240613-103259
1241713002,"setOsaParameters(utag_data.category_id,'SMALL','1241713002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTI0MTcxM19ncm91cF8wMDJfZW5fZ2I7MTI0MTcxMzAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszMDs','1241713002');",/en_gb/productpage.1241713002.html,Lace-trimmed strappy dress,ladies_dresses_maxidresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/de/8e/de8ec803ea409d37a5ae3d5984682c0f42899259.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/32/07/32071631a0812f18d3f8790f6377ec0b61430a1e.jpg],origin[dam],category[ladies_dresses_maxidresses],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Lace-trimmed strappy dress Model', 'dataAltText': 'Lace-trimmed strappy dress'}]",,,False,False,Favourites|1241713002|Lace-trimmed strappy dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£44.99,,,,,New Arrival,2,"[{'colorCode': '#F0EEED', 'articleLink': '/en_gb/productpage.1241713002.html', 'colorName': 'White'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1241713001.html', 'colorName': 'Black'}]",,,[],,,H&M,,",[Shell] Cotton 50%, Viscose 50% ,[Lining] Polyester 81%, Cotton 19% , [Recycled] Recycled polyester 16%, Recycled cotton 16%",50,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,20240613-103259
1226566007,"setOsaParameters(utag_data.category_id,'SMALL','1226566007'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyNjU2Nl9ncm91cF8wMDdfZW5fZ2I7MTIyNjU2NjAwN19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszMDs','1226566007');",/en_gb/productpage.1226566007.html,Tie-belt crêpe dress,ladies_dresses_maxidresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/0d/d7/0dd74af787e4dfe0d298b8d5079e959e9fb38696.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/4b/34/4b34adc86f6dbaff731ecb92fe0db84674c27a87.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Tie-belt crêpe dress Model', 'dataAltText': 'Tie-belt crêpe dress'}]",,,False,False,Favourites|1226566007|Tie-belt crêpe dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£32.99,,,,,New Arrival,4,"[{'colorCode': '#BB5174', 'articleLink': '/en_gb/productpage.1226566007.html', 'colorName': 'White/Pink floral'}, {'colorCode': '#EEEDE1', 'articleLink': '/en_gb/productpage.1226566003.html', 'colorName': 'Cream/Floral'}, {'colorCode': '#618646', 'articleLink': '/en_gb/productpage.1226566006.html', 'colorName': 'Green/Patterned'}, {'colorCode': '#F2E8D6', 'articleLink': '/en_gb/productpage.1226566008.html', 'colorName': 'White/Floral'}]",,,[],,,H&M,"1223174003,1233086001",",[Material] Viscose 73%, Polyamide 27%",73,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240613-103259
1238436001,"setOsaParameters(utag_data.category_id,'SMALL','1238436001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIzODQzNl9ncm91cF8wMDFfZW5fZ2I7MTIzODQzNjAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszMDs','1238436001');",/en_gb/productpage.1238436001.html,Frill-trimmed strappy top,ladies_tops_vests,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/32/3e/323e480d226e3e2ec44bc245a8749440f945122a.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/e5/21/e5217b9ce78359d580d0206975c3d1e67f7c65cf.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Frill-trimmed strappy top Model', 'dataAltText': 'Frill-trimmed strappy top'}]",,,False,False,Favourites|1238436001|Frill-trimmed strappy top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£18.99,,,,,New Arrival,2,"[{'colorCode': '#FFFFFF', 'articleLink': '/en_gb/productpage.1238436001.html', 'colorName': 'White'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1238436002.html', 'colorName': 'Black'}]",,,[],,,H&M,1244285001,",[Shell] Cotton 100% ,[Lining] Cotton 80%, Polyester 20% , [Recycled] Recycled polyester 21%",0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,20240613-103259
1244285001,"setOsaParameters(utag_data.category_id,'SMALL','1244285001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTI0NDI4NV9ncm91cF8wMDFfZW5fZ2I7MTI0NDI4NTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszMDs','1244285001');",/en_gb/productpage.1244285001.html,Smock-waisted mini skirt,ladies_skirts_shortskirts,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/01/77/0177c786ec926704f6a195b8856297b3a9d512cb.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/f9/e5/f9e59792afad8aeccfefcbbbc3bed7f6e02cb4c4.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Smock-waisted mini skirt Model', 'dataAltText': 'Smock-waisted mini skirt'}]",,,False,False,Favourites|1244285001|Smock-waisted mini skirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,1,"[{'colorCode': '#FFFFFF', 'articleLink': '/en_gb/productpage.1244285001.html', 'colorName': 'White'}]",,,[],,,H&M,1238436001,",[Material] Cotton 100%",0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240613-103259
1238363002,"setOsaParameters(utag_data.category_id,'SMALL','1238363002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIzODM2M19ncm91cF8wMDJfZW5fZ2I7MTIzODM2MzAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszMDs','1238363002');",/en_gb/productpage.1238363002.html,Balloon-sleeved dress,ladies_dresses_mididresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/9f/45/9f45704089cc3a2356417a2c9af8b6a14f64f375.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/e0/c8/e0c82d988392bd47c5dea78b12123584f3d14a80.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Balloon-sleeved dress Model', 'dataAltText': 'Balloon-sleeved dress'}]",,,False,False,Favourites|1238363002|Balloon-sleeved dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£44.99,,,,,New Arrival,1,"[{'colorCode': '#F0EEED', 'articleLink': '/en_gb/productpage.1238363002.html', 'colorName': 'White'}]",,,[],,,H&M,1223174003,",[Material] Cotton 100%",0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240613-103259
